tx_real,tx_imag,rx_real,rx_imag
0.9486832980505138,0.9486832980505138,0.9061515242309881,0.9197620968550173
-0.31622776601683794,-0.31622776601683794,-0.32589001249866356,-0.31572373141177884
-0.9486832980505138,0.9486832980505138,-0.9873481101213984,0.96283790459487
-0.31622776601683794,-0.31622776601683794,-0.31608708034539845,-0.26086267982050565
-0.9486832980505138,-0.9486832980505138,-0.9787541444013187,-0.9373922209595374
-0.31622776601683794,-0.31622776601683794,-0.3475396428658194,-0.27248955541757913
0.9486832980505138,0.9486832980505138,0.9524517322699649,0.880787006637276
-0.9486832980505138,-0.31622776601683794,-0.8992049997780659,-0.17338919092251517
0.31622776601683794,0.9486832980505138,0.37731038040872494,0.8399140679893801
0.31622776601683794,-0.9486832980505138,0.326905185424305,-0.9069736037944833
-0.9486832980505138,0.9486832980505138,-0.8845277147577572,0.9061253502777585
-0.31622776601683794,0.9486832980505138,-0.22168944606159263,0.9774640974110691
-0.9486832980505138,-0.31622776601683794,-0.9987382249036763,-0.36931950401682917
-0.9486832980505138,-0.9486832980505138,-0.8612538970728885,-0.905266772834882
0.31622776601683794,0.31622776601683794,0.23130864652300703,0.24984888196644672
-0.31622776601683794,-0.31622776601683794,-0.35482357715102025,-0.2611386106570357
0.31622776601683794,0.9486832980505138,0.4297889316581167,0.8955096750353211
0.31622776601683794,0.31622776601683794,0.26870587009439045,0.3059515802545932
0.31622776601683794,0.9486832980505138,0.39978371553020065,0.9329254500988884
-0.31622776601683794,0.31622776601683794,-0.2723528322951316,0.4109176175903826
0.31622776601683794,-0.31622776601683794,0.20569838315445005,-0.31144206745120445
-0.31622776601683794,0.9486832980505138,-0.2174616827153024,0.9597373308864815
-0.9486832980505138,0.31622776601683794,-0.9983502207578341,0.2539482920718943
0.9486832980505138,-0.9486832980505138,0.9809639046287058,-0.8861145259273795
0.31622776601683794,-0.31622776601683794,0.2353560411211254,-0.4060883015167974
-0.31622776601683794,0.31622776601683794,-0.24813246764436958,0.33051376283197875
0.9486832980505138,-0.31622776601683794,0.907183237525854,-0.39402365405559614
0.31622776601683794,0.31622776601683794,0.4091314799661346,0.3557701792870712
0.9486832980505138,0.31622776601683794,0.9589851311339431,0.25918994585529215
0.31622776601683794,-0.9486832980505138,0.23642103353074814,-0.9635422834811281
0.9486832980505138,-0.31622776601683794,0.8810226689818779,-0.3585033405298195
-0.9486832980505138,0.31622776601683794,-1.0297028625882758,0.3329926195309401
0.31622776601683794,0.31622776601683794,0.297531770018316,0.3165253985563599
-0.9486832980505138,-0.9486832980505138,-0.9883944365642231,-0.8545924894439876
0.9486832980505138,0.31622776601683794,0.9687164943790665,0.22861317488904787
-0.31622776601683794,0.31622776601683794,-0.2435913033305821,0.38147411441929013
0.9486832980505138,-0.31622776601683794,0.8688058957420945,-0.42539256744467085
0.31622776601683794,0.9486832980505138,0.39688965042576546,0.874756259682307
-0.9486832980505138,-0.9486832980505138,-1.0406027278962853,-0.9030857297311581
-0.9486832980505138,0.9486832980505138,-0.907132029773539,0.9597000216635664
-0.31622776601683794,-0.9486832980505138,-0.35881831896848193,-0.8715228184297739
-0.9486832980505138,0.31622776601683794,-1.008616093324919,0.40473793602072117
-0.31622776601683794,0.9486832980505138,-0.2091265275425603,0.9704861164175187
-0.9486832980505138,0.31622776601683794,-0.8891211416316597,0.4328454231000535
-0.31622776601683794,-0.9486832980505138,-0.39582517233034226,-0.8239505037093786
-0.31622776601683794,-0.31622776601683794,-0.30714177399917925,-0.32345466867357414
-0.9486832980505138,-0.31622776601683794,-1.0035498472973268,-0.2773171966121456
-0.31622776601683794,-0.31622776601683794,-0.21209357815064447,-0.3266009479126944
-0.31622776601683794,0.31622776601683794,-0.3345121138494535,0.3514466327931366
-0.9486832980505138,0.31622776601683794,-0.895650690398118,0.342068918076575
-0.9486832980505138,-0.31622776601683794,-1.035941479686309,-0.25067758011753205
