tx_real,tx_imag,rx_real,rx_imag
0.31622776601683794,-0.9486832980505138,0.1861757142510939,-0.7966259101903851
-0.31622776601683794,-0.9486832980505138,-0.37849042139626854,-1.099669985796061
0.9486832980505138,-0.31622776601683794,1.001168792476067,-0.3355954096092994
-0.9486832980505138,-0.31622776601683794,-0.9570935055754012,-0.3665248190629222
0.9486832980505138,0.9486832980505138,0.942884591139239,1.0489047184266054
0.9486832980505138,0.9486832980505138,0.9382683352494233,1.0350845306803487
-0.31622776601683794,0.31622776601683794,-0.23485470609880515,0.24636368318713558
0.9486832980505138,-0.31622776601683794,1.1188398747525297,-0.3462735286371679
0.31622776601683794,0.31622776601683794,0.15784225093936746,0.22104994638466968
0.31622776601683794,-0.31622776601683794,0.4016572735036193,-0.1702964612285405
0.9486832980505138,-0.31622776601683794,0.8196684848420723,-0.42679214364352697
0.31622776601683794,0.9486832980505138,0.33371124131373786,0.9362043716317983
-0.9486832980505138,-0.9486832980505138,-0.9618668158399694,-1.0211666656645346
-0.9486832980505138,0.31622776601683794,-0.9991482269761316,0.31359647010687014
0.31622776601683794,0.31622776601683794,0.2670696423041773,0.34288013124928746
-0.9486832980505138,-0.31622776601683794,-0.9822013482457512,-0.43204761118086027
0.9486832980505138,0.31622776601683794,0.9515603934887358,0.3322953057270918
-0.9486832980505138,0.9486832980505138,-0.9805033375310602,0.8926022787601642
0.9486832980505138,0.31622776601683794,0.9712546733920912,0.5560975178420909
-0.31622776601683794,0.9486832980505138,-0.13628445991271299,0.8448737787293715
0.9486832980505138,0.9486832980505138,0.931391187892514,0.8848999821615867
0.9486832980505138,0.9486832980505138,0.9620745585837762,0.9797690234601948
-0.9486832980505138,0.31622776601683794,-0.9898084131238242,0.352206188645907
0.31622776601683794,0.31622776601683794,0.458941672360977,0.21188542475512426
-0.31622776601683794,0.31622776601683794,-0.4988783626904659,0.3885447349010656
-0.9486832980505138,0.9486832980505138,-0.8420249057314961,0.8300320826972412
0.9486832980505138,0.9486832980505138,0.8096694648171819,0.8686194062884598
0.31622776601683794,0.9486832980505138,0.15645905338384342,0.9915606484585285
-0.31622776601683794,-0.31622776601683794,-0.24682390653125075,-0.3161091847040416
-0.9486832980505138,-0.31622776601683794,-1.0093237848665875,-0.4271127613037111
0.9486832980505138,-0.9486832980505138,1.0043259148192318,-1.007010491520418
0.9486832980505138,-0.9486832980505138,1.054690143756614,-0.8559747947236916
-0.31622776601683794,0.31622776601683794,-0.41853019748098547,0.3268145287923883
0.31622776601683794,-0.31622776601683794,0.37542774746068214,-0.39335099122786144
0.9486832980505138,0.9486832980505138,1.0145042483096536,1.062743955222939
0.9486832980505138,0.31622776601683794,0.958844418477115,0.3186778349081893
-0.9486832980505138,0.9486832980505138,-0.8999375385392789,1.0152599000310034
-0.31622776601683794,0.9486832980505138,-0.28245713202426004,1.1336450259615805
-0.31622776601683794,-0.9486832980505138,-0.27610920083820606,-0.8644767915849377
-0.9486832980505138,0.31622776601683794,-0.8973945020592827,0.2606668444025728
-0.31622776601683794,-0.9486832980505138,-0.3279286699732484,-0.9201148109515308
-0.31622776601683794,-0.31622776601683794,-0.41453731225253854,-0.2891500296806312
-0.9486832980505138,-0.9486832980505138,-0.8793612343581653,-0.9810469330550449
0.9486832980505138,-0.31622776601683794,0.9025501283628592,-0.3828831249265205
-0.9486832980505138,-0.31622776601683794,-0.8844519182709221,-0.3115517080641458
-0.31622776601683794,-0.31622776601683794,-0.24097553390983137,-0.37819667408400565
-0.31622776601683794,-0.9486832980505138,-0.29535692325283225,-0.8999108068576983
-0.31622776601683794,-0.31622776601683794,-0.334640764869082,-0.3918368031576651
-0.9486832980505138,0.9486832980505138,-0.7699880227131303,0.9777604151714839
-0.9486832980505138,0.31622776601683794,-1.1535318390240017,0.31921720809980325
-0.31622776601683794,-0.9486832980505138,-0.22562671378489058,-0.9540804954535108
0.31622776601683794,-0.31622776601683794,0.20578307603479495,-0.3473069654280206
0.9486832980505138,-0.9486832980505138,0.9898140481197297,-0.7394749001138843
0.9486832980505138,0.31622776601683794,0.9686872654118225,0.34348636538066957
-0.9486832980505138,-0.9486832980505138,-0.8669778248738047,-0.9037370605884274
-0.9486832980505138,-0.9486832980505138,-0.8920481453583163,-0.9943245401427443
-0.31622776601683794,-0.31622776601683794,-0.31072590628387026,-0.3810461154805575
0.9486832980505138,0.9486832980505138,1.034365108727642,0.8883590299877624
-0.9486832980505138,-0.31622776601683794,-0.8986030131012382,-0.18957951920872898
-0.31622776601683794,-0.31622776601683794,-0.4578152006926668,-0.27416852932081726
